facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CR~NR	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	0.012423985405816523
pop	CR~TR	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	0.022993680076847836
pop	DR~LP	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	-0.005584509220389899
pop	DR~MB	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	-0.004732247527589262
pop	DR~NR	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	-0.0069570720110674195
pop	DR~TR	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	-0.0010009984736047397
pop	LP~MB	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	0.003271125453671244
pop	LP~NR	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	0.0016302131099234071
pop	LP~TR	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	-0.0022562904825167806
pop	MB~NR	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	-0.0014033241900819951
pop	MB~TR	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	0.002661718862351309
pop	NR~TR	.base	.base	14800000	200	50	TRUE	TRUE	1122	FALSE	0.004068984128655966
pop	CB~CR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	-4.501652650562708e-4
pop	CB~DR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	-0.00870005524716593
pop	CB~LP	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	-0.00939858289282723
pop	CB~MB	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	-0.005144932022065715
pop	CB~NR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	-0.0069010881396605024
pop	CB~TR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.010933358451812715
pop	CR~DR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.014576054658945896
pop	CR~LP	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.014574454833104364
pop	CR~MB	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.012893062933862852
pop	CR~NR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.01655465105827586
pop	CR~TR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.02881877100417082
pop	DR~LP	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	-0.0031258010833573793
pop	DR~MB	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	-0.0017233364373702045
pop	DR~NR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	-0.006057920523617037
pop	DR~TR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.003482836220858525
pop	LP~MB	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.003964188474698517
pop	LP~NR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.0023176944673602646
pop	LP~TR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	-1.5010485100256662e-4
pop	MB~NR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	4.3924454311363744e-4
pop	MB~TR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.004985406401313048
pop	NR~TR	.base	.base	14850000	200	50	TRUE	TRUE	1035	FALSE	0.005697383133257348
pop	CB~CR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	3.5868044899524604e-4
pop	CB~DR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	-0.0072969106784145366
pop	CB~LP	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	-0.012076279613381443
pop	CB~MB	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	-0.005907156098170535
pop	CB~NR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	-0.00913127217504598
pop	CB~TR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.011272160494846016
pop	CR~DR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.016341628727945392
pop	CR~LP	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.016182285543068754
pop	CR~MB	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.01443411420631447
pop	CR~NR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.018097934066608392
pop	CR~TR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.03173074043488328
pop	DR~LP	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	-0.0021491876768536325
pop	DR~MB	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.0011278311446670313
pop	DR~NR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	-0.007732643058939562
pop	DR~TR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.006027274690608038
pop	LP~MB	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.0037333531530311568
pop	LP~NR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.0013265239887374053
pop	LP~TR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.00240820591871405
pop	MB~NR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	2.914268814727397e-4
pop	MB~TR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.00793369101861286
pop	NR~TR	.base	.base	14900000	200	50	TRUE	TRUE	944	FALSE	0.00760175146908037
pop	CB~CR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.0014453262873101232
pop	CB~DR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	-0.006996701980530976
pop	CB~LP	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	-0.012810185666350294
pop	CB~MB	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	-0.008462807448497723
pop	CB~NR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	-0.010814515616373458
pop	CB~TR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.011510993275153685
pop	CR~DR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.019929366292313785
pop	CR~LP	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.020273382065102766
pop	CR~MB	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.016581422567498068
pop	CR~NR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.02198936907066924
pop	CR~TR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.03809403816599099
pop	DR~LP	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	-0.0026819093701195757
pop	DR~MB	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.0020882308015157994
pop	DR~NR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	-0.007663664076308812
pop	DR~TR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.008672580895975422
pop	LP~MB	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.0030972551693793557
pop	LP~NR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.0011707189396955504
pop	LP~TR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.0037697507079882133
pop	MB~NR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	-3.080262614383067e-4
pop	MB~TR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.011276832297399357
pop	NR~TR	.base	.base	14950000	200	50	TRUE	TRUE	849	FALSE	0.009130668075549115
pop	CB~CR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.0011195489037042227
pop	CB~DR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	-0.0057495555158566984
pop	CB~LP	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	-0.012826333199164845
pop	CB~MB	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	-0.009320451144566831
pop	CB~NR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	-0.01458992227724536
pop	CB~TR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.013943964005944219
pop	CR~DR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.018954627333360355
pop	CR~LP	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.022799018504219386
pop	CR~MB	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.01390230103740018
pop	CR~NR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.02383767685898053
pop	CR~TR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.04160242452846389
pop	DR~LP	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	-0.0043330006447019
pop	DR~MB	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.004391796406431581
pop	DR~NR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	-0.0019758831456164446
pop	DR~TR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.013568091505159644
pop	LP~MB	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.002078688207160204
pop	LP~NR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.0018196814526089957
pop	LP~TR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.004812768802885923
pop	MB~NR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	6.77076055199184e-4
pop	MB~TR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.014738460988342545
pop	NR~TR	.base	.base	15000000	200	50	TRUE	TRUE	774	FALSE	0.012438317044648454
pop	CB~CR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.004321682900979167
pop	CB~DR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.003217744412780532
pop	CB~LP	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	-0.0147993838888855
pop	CB~MB	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	-0.017200926920315107
pop	CB~NR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	-0.01780227224502905
pop	CB~TR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.009016627098631783
pop	CR~DR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.02256232844096139
pop	CR~LP	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.02232578724663757
pop	CR~MB	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.005404268543038288
pop	CR~NR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.023313942255743764
pop	CR~TR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.0380451984855941
pop	DR~LP	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	-0.0089371379422554
pop	DR~MB	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	3.189263989209769e-4
pop	DR~NR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.0039515726446639286
pop	DR~TR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.012644938555280393
pop	LP~MB	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.00123846595864804
pop	LP~NR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.0019110433021998345
pop	LP~TR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.004546629760003526
pop	MB~NR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.0019377331556672196
pop	MB~TR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.01830152894253324
pop	NR~TR	.base	.base	15050000	200	50	TRUE	TRUE	658	FALSE	0.015118718302290139
pop	CB~CR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.007559797242974874
pop	CB~DR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.004914391796469058
pop	CB~LP	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	-0.014352855759600642
pop	CB~MB	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	-0.017547609543442914
pop	CB~NR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	-0.021879081845149983
pop	CB~TR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.010387660698978873
pop	CR~DR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.02623641512370572
pop	CR~LP	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.025601812835090613
pop	CR~MB	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.0070950868002987045
pop	CR~NR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.025456446302181215
pop	CR~TR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.04099793309306311
pop	DR~LP	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	-0.008859918758876333
pop	DR~MB	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	-3.7088325863315343e-4
pop	DR~NR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.008406797793128275
pop	DR~TR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.022247944197536573
pop	LP~MB	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	9.304748538222071e-4
pop	LP~NR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.002477678447565515
pop	LP~TR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.006161660969345307
pop	MB~NR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.0020621949723978075
pop	MB~TR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.020419488268135586
pop	NR~TR	.base	.base	15100000	200	50	TRUE	TRUE	649	FALSE	0.016154370570499326
pop	CB~CR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.012585617259069218
pop	CB~DR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.00603174211074097
pop	CB~LP	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	-0.014631628046947062
pop	CB~MB	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	-0.017378795791819137
pop	CB~NR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	-0.023344225291366153
pop	CB~TR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.012495209154187184
pop	CR~DR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.02399605866217333
pop	CR~LP	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.025755901222660724
pop	CR~MB	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.00961054633395653
pop	CR~NR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.02608424457099187
pop	CR~TR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.040360754270566505
pop	DR~LP	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	-0.009344947547208335
pop	DR~MB	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	-0.0028154554267204395
pop	DR~NR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.011934830170442182
pop	DR~TR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.03220499188786509
pop	LP~MB	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	5.246811944439872e-4
pop	LP~NR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.0026587710066919325
pop	LP~TR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.007790905540871576
pop	MB~NR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.002229822226090739
pop	MB~TR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.02121471611263967
pop	NR~TR	.base	.base	15150000	200	50	TRUE	TRUE	663	FALSE	0.01767330575585056
pop	CB~CR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.016006930560881916
pop	CB~DR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.0024449212040732887
pop	CB~LP	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	-0.015672359961343887
pop	CB~MB	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	-0.01740805010391195
pop	CB~NR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	-0.025077978162527777
pop	CB~TR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.009839321107222118
pop	CR~DR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.020578781652898104
pop	CR~LP	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.02512577464471696
pop	CR~MB	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.010067292394757885
pop	CR~NR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.02567218095121192
pop	CR~TR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.03645428450625976
pop	DR~LP	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	-0.009703788476230617
pop	DR~MB	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	-0.005886338521637546
pop	DR~NR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.01245442004357368
pop	DR~TR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.032859964486188505
pop	LP~MB	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	-4.542662595325556e-4
pop	LP~NR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.002436372832402063
pop	LP~TR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.007909617860657872
pop	MB~NR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.0012706479697865917
pop	MB~TR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.0180160412992196
pop	NR~TR	.base	.base	15200000	200	50	TRUE	TRUE	690	FALSE	0.016994117111934437
pop	CB~CR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.01883213217919683
pop	CB~DR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	-0.0019657215667269754
pop	CB~LP	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	-0.01667713776617549
pop	CB~MB	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	-0.01857557004402275
pop	CB~NR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	-0.027052133514200025
pop	CB~TR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.010400804174906797
pop	CR~DR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.02006811836507636
pop	CR~LP	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.02381290309101223
pop	CR~MB	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.009815780136537094
pop	CR~NR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.025401121318319196
pop	CR~TR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.03864777322017892
pop	DR~LP	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	-0.009682689457279268
pop	DR~MB	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	-0.006776024420640202
pop	DR~NR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.01346606596529194
pop	DR~TR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.032979462014796845
pop	LP~MB	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	-6.654202995305489e-4
pop	LP~NR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.0018663387545670266
pop	LP~TR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.010038871728436554
pop	MB~NR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.0011622688583946
pop	MB~TR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.020560984213766165
pop	NR~TR	.base	.base	15250000	200	50	TRUE	TRUE	674	FALSE	0.01986443050695254
pop	CB~CR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.02074113864665993
pop	CB~DR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	-0.005925317513338861
pop	CB~LP	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	-0.0163354715574324
pop	CB~MB	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	-0.017832669811976457
pop	CB~NR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	-0.026312602174304797
pop	CB~TR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.012524667582289014
pop	CR~DR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.022138731031748855
pop	CR~LP	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.023564732139176783
pop	CR~MB	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.0111129689637014
pop	CR~NR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.026324739414545533
pop	CR~TR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.040618358606139895
pop	DR~LP	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	-0.010024922803506073
pop	DR~MB	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	-0.0067354751265313265
pop	DR~NR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.013647221741888507
pop	DR~TR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.03087974081879054
pop	LP~MB	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	-5.220393240634436e-4
pop	LP~NR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.0023785266279175584
pop	LP~TR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.010689377078556335
pop	MB~NR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.001648132211915912
pop	MB~TR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.021347489394653297
pop	NR~TR	.base	.base	15300000	200	50	TRUE	TRUE	669	FALSE	0.022853274079692853
pop	CB~CR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.020394758511156356
pop	CB~DR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	-0.0089008899416776
pop	CB~LP	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	-0.016494514136233273
pop	CB~MB	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	-0.017002181299897494
pop	CB~NR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	-0.026263350668171846
pop	CB~TR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.012868879885067052
pop	CR~DR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.020163429207469337
pop	CR~LP	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.021115398356666433
pop	CR~MB	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.010585711024807126
pop	CR~NR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.025438905765785568
pop	CR~TR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.03722456166791632
pop	DR~LP	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	-0.00980806611966388
pop	DR~MB	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	-0.006651994759942128
pop	DR~NR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.013846028455156216
pop	DR~TR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.02907405695867878
pop	LP~MB	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	-8.466149229917938e-4
pop	LP~NR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.0019608304000517133
pop	LP~TR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.012259293416552883
pop	MB~NR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.001969745074864855
pop	MB~TR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.021860922455769403
pop	NR~TR	.base	.base	15350000	200	50	TRUE	TRUE	609	FALSE	0.02450206578758669
pop	CB~CR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.017808288388968092
pop	CB~DR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	-0.015095995818865018
pop	CB~LP	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	-0.01640743496265573
pop	CB~MB	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	-0.016565656003049014
pop	CB~NR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	-0.025679359113547198
pop	CB~TR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.00963423551570696
pop	CR~DR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.017151631335384897
pop	CR~LP	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.01914022042319859
pop	CR~MB	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.01171675662595223
pop	CR~NR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.024063930003139382
pop	CR~TR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.03396861327740972
pop	DR~LP	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	-0.010331190422909059
pop	DR~MB	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	-0.00738991100241663
pop	DR~NR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.01086900690517872
pop	DR~TR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.02436670109409685
pop	LP~MB	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	-0.0016628942321203352
pop	LP~NR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.0010423941364159463
pop	LP~TR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.013653843972604662
pop	MB~NR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.0018202086320344472
pop	MB~TR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.02173905111410342
pop	NR~TR	.base	.base	15400000	200	50	TRUE	TRUE	566	FALSE	0.024882070141579907
pop	CB~CR	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	0.01918216662554429
pop	CB~DR	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	-0.02152890672989992
pop	CB~LP	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	-0.012806118388268152
pop	CB~MB	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	-0.012022511243194785
pop	CB~NR	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	-0.02026732192890932
pop	CB~TR	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	0.01087303736408141
pop	CR~DR	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	0.012589043893342665
pop	CR~LP	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	0.016176957796191844
pop	CR~MB	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	0.011386263951857618
pop	CR~NR	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	0.023770026912013666
pop	CR~TR	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	0.02794281064998082
pop	DR~LP	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	-0.012776892374341382
pop	DR~MB	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	-0.009753293661239629
pop	DR~NR	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	0.0038732359077033895
pop	DR~TR	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	0.015661025689777484
pop	LP~MB	.base	.base	15450000	200	50	TRUE	TRUE	557	FALSE	-0.002946349277883526
